1511889838744,563.787,597.602,0.227101
1511889838898,614.33,548.711,0.35929
1511889838940,635.67,522.769,0.53981
1511889839002,641.841,516.749,0.240226
1511889839109,633.374,511.229,0.269865
1511889839197,622.498,513.362,0.335072
1511889839260,637.507,530.552,0.7068
1511889839413,626.146,579.757,0.352274
1511889839444,623.708,557.759,0.622576
1511889839583,641.285,517.445,0.237983
1511889839743,623.841,519.064,0.2561
1511889839902,665.455,511.182,0.618812
1511889840011,670.538,572.712,0.7728
1511889840098,694.581,600.408,1.21567
1511889840308,713.045,553.209,0.518505
1511889840393,656.98,534.198,0.372789
1511889840541,603.244,603.526,0.375793
1511889840701,219.069,319.237,2.8015
1511889840805,89.0708,250.542,3.53397
1511889840943,30.7479,249.62,3.64782
1511889841061,39.7806,272.232,3.91418
1511889841103,22.8483,256.2,3.56009
1511889841244,35.0042,234.698,3.43839
1511889841391,11.1415,232.419,3.62114
1511889841541,90.3554,358.456,2.03279
1511889841607,183.23,442.484,1.47391
1511889841845,79.7836,360.126,2.71575
1511889842007,22.0711,280.486,3.44569
1511889842109,58.5959,364.288,1.87705
1511889842175,123.426,456.335,1.88738
1511889842317,185.791,573.483,1.18075
1511889842445,224.346,588.482,0.653138
1511889842540,138.955,468.49,1.90119
1511889842604,75.4964,370.489,2.6397
1511889842710,33.7495,257.799,3.54166
1511889842798,16.1424,257.364,3.3095
1511889842839,53.4848,333.251,1.74295
1511889842905,58.1268,355.717,2.15054
1511889843011,170.054,487.994,1.64721
1511889843045,184.449,503.456,2.46098
1511889843165,458.696,523.679,0.579849
1511889843207,534.294,528.745,0.337701
1511889843302,581.654,548.63,0.644665
1511889843388,597.148,567.427,0.371992
1511889843440,609.63,573.39,0.198284
1511889843549,639.769,572.908,0.615009
1511889843612,625.129,580.978,0.654195
1511889843697,623.397,578.796,0.49071
1511889843739,633.078,571.745,0.2997
1511889843804,636.927,570.306,0.541587
1511889843867,634.693,570.909,0.416901
1511889843909,624.865,571.411,0.519101
1511889843964,626.077,568.444,0.678825
1511889844018,619.715,568.103,0.52495
1511889844070,622.2,570.268,0.195708
1511889844112,637.443,563.961,0.541625
1511889844178,668.595,546.763,0.296753
1511889844240,669.98,532.839,0.357892
1511889844306,655.806,528.92,0.632529
1511889844410,646.065,534.546,0.395513
1511889844506,670.754,528.501,0.502285
1511889844570,654.464,527.475,0.439544
1511889844612,654.212,525.726,0.400571
1511889844700,642.982,544.234,0.314798
1511889844741,647.905,552.301,0.288416
1511889844804,647.302,549.914,0.429868
1511889844869,653.246,546.238,0.527287
1511889844912,662.686,543.415,0.523643
1511889844968,650.462,545.205,0.432908
1511889845042,643.494,555.688,0.426103
1511889845108,634.135,565.838,0.616942
1511889845139,632.691,572.514,0.487031
1511889845247,630.768,590.21,0.657079
1511889845310,590.204,604.315,0.402813
1511889845452,599.296,588.114,0.106794
1511889845505,616.426,578.257,0.16123
1511889845569,604.839,647.567,2.54463
1511889845612,498.362,700.974,3.49513
1511889845643,507.767,730.022,2.67068
1511889845751,517.814,766.239,2.93617
1511889845817,498.254,780.984,2.97824
1511889845879,433.436,788.455,2.65879
1511889845943,484.635,792.762,2.84198
1511889846009,447.044,795.354,3.06534
1511889846117,367.983,797.362,3.19312
1511889846151,397.847,797.993,3.02244
1511889846204,427.504,798.362,3.0024
1511889846301,348.796,738.493,3.51675
1511889846408,339.575,760.142,4.18133
1511889846440,306.418,709.631,3.80148
1511889846546,141.345,566.5,4.56328
1511889846601,81.1757,518.405,4.33124
1511889846654,50.3114,506.033,4.43207
1511889846719,53.237,509.25,4.33174
1511889846811,88.6284,509.018,3.89524
1511889846843,83.6023,502.694,4.49643
1511889846918,139.69,530.761,3.63755
1511889846993,291.494,646.671,1.62012
1511889847058,433.065,692.833,1.56891
1511889847143,425.741,743.554,1.56343
1511889847218,480.061,754.265,1.53498
1511889847304,523.775,711.506,0.795351
1511889847393,572.075,667.767,0.54049
1511889847446,564.8,656.205,0.577347
1511889847542,620.823,630.052,0.435837
1511889847607,619.335,633.226,0.648451
1511889847672,581.606,643.023,0.66409
1511889847713,551.12,648.484,0.720817
1511889847812,484.082,724.382,2.43989
1511889847878,410.967,757.492,2.86208
1511889847987,445.417,780.705,2.73166
1511889848147,441.162,793.517,2.54367
1511889848244,316.148,796.657,2.89377
1511889848439,532.886,569.52,0.720704
1511889848546,600.16,568.054,0.243905
1511889848724,591.495,593.329,0.432793
1511889848853,588.836,595.946,0.400955
1511889848985,603.437,622.782,0.621194
1511889849090,547.455,618.213,0.339867
1511889849143,550.135,606.829,0.215582
1511889849250,493.954,593.831,0.180706
1511889849305,462.015,590.867,0.17876
1511889849440,547.553,579.138,0.313921
1511889850667,1272.11,796.929,52.8136
1511889850709,1275.73,798.017,18.1667
1511889850903,956.157,306.238,3.83929
1511889851340,568.355,530.324,0.512737
1511889851396,555.945,485.202,0.83257
1511889851513,543.888,469.562,0.809693
1511889851565,545.873,470.977,0.850492
1511889851597,537.102,470.999,0.807485
1511889851652,545.382,479.993,0.771278
1511889851746,519.108,501.39,0.645995
1511889851823,501.45,489.044,0.699366
1511889851846,471.719,511.828,0.365803
1511889851953,440.067,536.643,0.354365
1511889852049,459.082,523.415,0.461112
1511889852113,438.364,540.823,0.232429
1511889852222,449.272,534.391,0.564601
1511889852307,471.363,520.871,0.752543
1511889852349,468.704,519.374,0.556395
1511889852452,462.493,510.966,0.699994
1511889852515,451.681,522.403,0.659489
1511889852572,442.99,526.349,0.528963
1511889852645,806.322,620.047,1.25186
1511889852689,543.612,645.336,3.29926
1511889859162,617.564,672.085,1.14049
1511889859258,649.79,682.227,1.29499
1511889859294,650.442,685.148,1.33187
1511889859443,686.33,681.747,1.75128
1511889859497,673.014,679.349,1.24825
1511889859666,512.889,755.548,2.10813
1511889859719,418.685,776.1,2.55697
1511889859860,353.542,689.713,1.11748
1511889859996,359.307,658.025,0.687041
1511889860191,348.166,632.874,0.451128
1511889860350,488.843,605.096,0.14365
1511889860492,536,593.142,0.117664
1511889860555,560.931,589.97,0.103543
1511889860664,553.956,593.956,0.169335
1511889860695,529.003,593.231,0.23799
1511889860791,495.292,592.85,0.354196
1511889860857,464.067,594.225,0.229856
1511889860949,476.356,593.181,0.222315
1511889861025,460.653,584.569,0.246682
1511889861059,442.924,588.645,0.1852
1511889861153,439.309,588.801,0.161138
1511889861208,426.463,590.872,0.164006
1511889861294,417.674,590.89,0.149121
1511889861360,407.087,611.096,0.323866
1511889861407,410.398,603.946,0.232568
1511889861494,370.316,615.892,0.316825
1511889861566,420.376,605.252,0.152195
1511889861694,476.202,598.198,0.159827
1511889861791,516.187,594.63,0.144227
1511889861843,513.959,593.679,0.142881
1511889861900,512.929,593.586,0.134977
1511889862019,517.056,592.673,0.133109
1511889862095,507.356,592.555,0.151394
1511889862159,515.615,591.526,0.150759
1511889862193,525.442,591.711,0.140033
1511889862256,518.352,590.961,0.136069
1511889862330,531.702,593.336,0.163255
1511889862394,563.846,594.355,0.152988
1511889862462,573.122,595.469,0.177492
1511889862503,570.623,594.673,0.124026
1511889862600,562.853,594.434,0.125682
1511889862696,547.762,594.88,0.122414
1511889862763,559.494,594.259,0.12489
1511889862795,552.93,593.099,0.127171
1511889862861,552.687,592.393,0.15123
1511889862960,555.828,591.998,0.155297
1511889863020,563.183,591.585,0.125806
1511889863053,561.685,591.238,0.142546
1511889863161,573.339,590.511,0.122802
1511889863192,569.639,590.793,0.128002
1511889863259,528.438,608.851,0.485646
1511889863353,416.778,597.838,0.261277
1511889863408,406.512,593.597,0.329143
1511889863696,56.6639,770.369,5.29249
1511889866540,526.256,737.336,1.89322
1511889866598,917.53,771.271,1.08851
1511889866700,824.926,662.84,0.331651
1511889866863,594.857,622.319,0.320329
1511889866990,571.304,602.114,0.272235
1511889867096,574.351,598.362,0.200602
1511889867196,557.785,596.12,0.352036
1511889867291,498.355,603.958,0.356588
1511889867359,474.713,603.543,0.354597
1511889867490,500.952,597.599,0.292616
1511889867555,541.766,591.871,0.267434
1511889867704,645.881,592.244,0.375648
1511889867801,1004.75,693.675,1.04082
1511889870596,786.482,559.204,0.41712
1511889870764,687.691,575.501,0.155583
1511889870863,649.662,557.163,0.289375
1511889870967,641.048,565.711,0.128119
1511889871053,610.069,549.391,0.396392
1511889871162,668.351,571.317,0.176027
1511889871204,635.088,579.292,0.169003
1511889871289,726.841,531.129,1.78715
1511889873565,636.785,533.027,0.661594
1511889873640,645.712,542.54,0.340837
1511889873767,734.211,494.073,1.43231
1511889873866,753.709,503.979,1.15734
1511889873961,781.973,520.056,0.994712
1511889874003,787.73,523.022,0.934481
1511889874067,722.597,532.858,0.448884
1511889874110,679.157,548.524,0.296965
1511889874163,582.287,558.93,0.742569
1511889874599,278.788,566.776,0.486992
1511889874765,410.123,579.895,0.152088
1511889874916,406.45,581.981,0.15914
1511889875003,437.513,587.165,0.150164
1511889875096,450.827,587.589,0.167782
1511889875216,467.335,591.048,0.159226
1511889875299,453.188,595.058,0.164575
1511889875399,474.499,596.345,0.161077
1511889875503,472.022,598.629,0.248755
1511889875639,420.695,605.057,0.218077
1511889875704,434.706,601.083,0.245281
1511889875840,445.513,578.644,0.287111
1511889876010,491.164,561.336,0.209521
1511889876203,556.315,565.737,0.193143
1511889876268,517.323,565.551,0.182127
1511889876340,538.371,571.592,0.396371
1511889876479,470.528,565.128,0.145424
1511889876544,510.08,579.743,0.257287
1511889876639,480.466,579.798,0.19325
1511889876742,438.416,572.385,0.217142
1511889876863,417.805,572.122,0.275677
1511889876905,409.917,569.205,0.252265
1511889877014,411.239,559.485,0.372992
1511889877109,394.731,553.285,0.241078
1511889877206,352.829,527.718,0.234494
1511889877239,340.166,529.344,0.342069
1511889877310,341.769,541.114,0.273248
1511889877397,384.217,561.459,0.190842
1511889877504,364.078,558.971,0.234378
1511889877610,339.856,559.734,0.225979
1511889877706,374.054,563.803,0.217253
1511889877803,355.814,559.531,0.273037
1511889877908,442.888,571.883,0.195894
1511889878005,399.465,562.1,0.247917
1511889878050,410.279,559.717,0.204973
1511889878176,398.633,560.345,0.257564
1511889878239,363.9,543.53,0.225297
1511889878370,399.048,549.258,0.202487
1511889878414,408.435,550.082,0.145464
1511889878518,390.752,556.347,0.180643
1511889878645,379.321,540.229,0.189387
1511889878764,401.937,538.662,0.20811
1511889878839,410.797,555.788,0.16734
1511889878914,419.134,563.648,0.157751
1511889879011,427.278,567.541,0.153482
1511889879107,416.749,568.086,0.160924
1511889879203,413.79,577.005,0.142635
1511889879271,393.227,579.125,0.16399
1511889879313,402.859,584.751,0.140138
1511889879408,410.653,591.39,0.151118
1511889879495,407.821,593.797,0.130354
1511889879569,419.879,599.378,0.191949
1511889879707,414.336,584.401,0.174538
1511889879812,401.082,554.289,0.211875
1511889879843,430.182,559.461,0.16547
1511889879995,404.013,536.541,0.214334
1511889880047,409.226,544.202,0.18221
1511889880141,409.869,555.889,0.139197
1511889880218,431.394,565.468,0.134571
1511889880305,456.89,572.125,0.112398
1511889880401,456.833,573.535,0.139876
1511889880453,444.274,574.064,0.119819
1511889880550,448.547,574.772,0.109455
1511889880646,473.018,577.183,0.131159
1511889880742,434.251,577.514,0.135143
1511889880852,409.212,581.305,0.178927
1511889880904,419.309,588.212,0.137162
1511889881042,421.49,591.204,0.147717
1511889881139,412.497,582.711,0.13179
1511889881245,432.656,578.516,0.114328
1511889881309,460.038,577.032,0.090921
1511889881419,456.388,575.711,0.109875
1511889881505,477.457,575.477,0.0931601
1511889881570,448.287,574.523,0.118678
1511889881653,446.355,574.433,0.120849
1511889881803,437.643,574.101,0.130393
1511889881842,437.633,574.98,0.139477
1511889882020,451.542,573.632,0.142262
1511889882052,451.326,574.324,0.144847
1511889882253,485.71,577.985,0.149161
1511889882305,475.272,575.513,0.126398
1511889882411,458.885,576.529,0.13232
1511889882509,448.485,582.751,0.126101
1511889882649,423.048,578.555,0.166933
1511889882742,464.415,578.627,0.118662
1511889882818,464.231,576.349,0.0918381
1511889882912,472.563,576.526,0.135527
1511889883008,460.484,576.391,0.157552
1511889883039,461.285,574.836,0.118724
1511889883103,457.706,574.469,0.161592
1511889883208,466.817,569.648,0.111871
1511889883306,469.335,563.515,0.121554
1511889883410,471.668,562.845,0.145955
1511889883441,465.9,566.103,0.13587
1511889883548,470.346,574.673,0.157983
1511889883642,459.568,571.448,0.137861
1511889883745,437.762,575.544,0.120767
1511889884023,419.961,587.81,0.222701
1511889884218,416.62,585.618,0.216162
1511889884355,445.07,583.352,0.183891
1511889884448,441.463,581.769,0.21244
1511889884622,446.873,580.222,0.18439
1511889884843,464.929,565.947,0.12484
1511889885015,454.439,559.856,0.139398
1511889885110,479.467,555.162,0.183902
1511889885322,484.056,536.561,0.175838
1511889885455,440.656,538.173,0.21806
1511889885592,555.919,551.019,0.205492
1511889885749,517.417,540.955,0.0784199
1511889885890,519.026,543.683,0.112948
1511889886048,522.109,556.755,0.160991
1511889886122,500.514,560.017,0.158456
1511889886292,481.863,547.34,0.10273
1511889886445,489.167,550.029,0.115768
1511889886541,545.946,547.589,0.181971
1511889886758,424.375,544.08,0.204021
1511889886908,420.349,535.592,0.178532
1511889887028,460.919,541.117,0.149601
1511889887148,480.479,535.581,0.203326
1511889887327,436.771,522.9,0.178198
1511889887456,502.137,541.131,0.14893
1511889887618,480.047,524.732,0.141137
1511889887712,433.692,515.494,0.184831
1511889887893,511.143,541,0.148643
1511889887989,484.609,552.868,0.128306
1511889888109,464.059,566.655,0.160246
1511889888242,439.535,571.835,0.140158
1511889888340,439.239,564.827,0.212832
1511889888427,446.552,570.437,0.171792
1511889888450,477.724,574.274,0.332109
1511889888557,547.508,589.712,0.486013
1511889888693,588.899,610.097,0.578597
1511889888741,563.339,610.645,0.355174
1511889888856,522.976,571.386,0.187995
1511889888923,537.937,563.287,0.244754
1511889889021,516.34,545.492,0.185
1511889889140,446.995,531.42,0.176097
1511889889211,475.481,534.364,0.194392
1511889889244,444.96,535.53,0.184845
1511889889341,415.918,542.353,0.162355
1511889889447,441.234,554.572,0.168921
1511889889556,409.066,539.896,0.134666
1511889889639,450.783,550.569,0.166851
1511889889758,450.841,566.589,0.178766
1511889889861,494.193,582.755,0.249363
1511889889947,521.752,585.486,0.223481
1511889890056,524.162,586.65,0.184553
1511889890161,486.896,582.818,0.173371
1511889890258,440.693,569.214,0.138782
1511889890358,338.894,565.475,0.567219
1511889890407,269.069,564.196,0.859917
1511889890525,207.592,554.435,0.608993
1511889890592,150.88,533.263,1.26845
1511889890695,334.71,551.521,0.171384
1511889890750,404.166,559.333,0.166453
1511889890824,460.516,547.805,0.501502
1511889890896,453.596,556.469,0.170684
1511889890941,433.26,563.652,0.148447
1511889891089,457.814,575.485,0.140838
1511889891193,477.94,579.323,0.163761
1511889891290,490.88,579.557,0.157727
1511889891395,473.494,580.176,0.159617
1511889891558,486.388,575.435,0.148123
1511889891610,510.292,579.017,0.193134
1511889891708,508.037,575.701,0.158277
1511889891859,496.729,573.203,0.185415
1511889891909,503.335,575.317,0.183937
1511889892060,490.656,576.334,0.156412
1511889892146,469.955,572.299,0.175686
1511889892250,473.682,569.623,0.182119
1511889892341,486.28,569.327,0.203473
1511889892443,464.959,568.132,0.251926
1511889892592,434.619,570.869,0.186665
1511889892690,465.822,576.045,0.158821
1511889892808,505.477,581.542,0.164724
