1511889354505,392.405,565.492,0.376215
1511889354647,393.169,566.72,0.377348
1511889354712,391.443,571.478,0.361618
1511889354766,397.508,577.028,0.386756
1511889354865,400.828,578.709,0.371952
1511889354906,390.581,579.671,0.355737
1511889354995,386.376,578.755,0.389338
1511889355109,365.436,575.128,0.387623
1511889355207,338.473,570.973,0.376024
1511889355239,339.878,571.818,0.391341
1511889355293,350.657,570.36,0.371877
1511889355410,343.78,566.748,0.385
1511889355507,343.247,568.233,0.379313
1511889355559,356.494,570.939,0.381587
1511889355601,371.932,577.641,0.371442
1511889355707,411.518,591.018,0.383853
1511889355741,410.82,592.251,0.379614
1511889355857,417.685,588.186,0.406357
1511889355909,401.281,588.188,0.395002
1511889356006,363.235,582.154,0.423453
1511889356091,366.647,586.527,0.42124
1511889356144,376.131,584.594,0.448217
1511889356207,358.815,580.856,0.411726
1511889356302,365.374,576.87,0.399363
1511889356367,395.261,565.936,0.315785
1511889356401,456.8,571.209,0.339229
1511889356495,421.201,580,0.409866
1511889356569,518.967,594.999,0.48182
1511889356602,595.548,599.45,0.317599
1511889356719,640.33,615.265,0.467367
1511889356740,615.066,612.717,0.193505
1511889356816,442.494,604.41,0.399425
1511889356900,438.29,616.092,0.281009
1511889356942,424.522,619.229,0.374024
1511889357083,508.132,651.028,0.517637
1511889357103,505.222,652.649,0.45846
1511889357208,486.39,645.249,0.458664
1511889357240,449.75,636.309,0.357692
1511889357350,414.61,604.087,0.476554
1511889357389,606.95,595.139,0.485268
1511889357510,998.333,638.641,1.91692
1511889357605,1151.95,726.41,3.15478
1511889357767,563.856,636.986,0.298602
1511889357808,456.995,612.509,0.416584
1511889357916,410.746,607.165,0.369233
1511889358002,342.753,665.612,0.7764
1511889358045,432.797,640.763,0.469869
1511889358176,440.149,612.979,0.476885
1511889358264,455.119,605.363,0.488127
1511889358314,443.653,601.589,0.458546
1511889358396,475.255,601.094,0.5213
1511889358506,486.772,601.702,0.510984
1511889358600,459.001,601.241,0.451283
1511889358746,451.885,596.231,0.506902
1511889358854,417.804,589.141,0.477698
1511889358999,429.518,597.224,0.489816
1511889359113,485.381,610.035,0.594992
1511889359251,515.974,609.602,0.635775
1511889359346,492.462,603.749,0.560464
1511889359508,488.21,597.951,0.54238
1511889359650,500.033,607.229,0.560652
1511889359753,518.592,587.626,0.490731
1511889359840,459.137,574.461,0.486253
1511889359917,422.581,563.843,0.479392
1511889360043,374.861,527.363,0.385629
1511889360151,369.442,523.289,0.407178
1511889360303,363.364,522.407,0.400994
1511889360345,386.004,526.592,0.389033
1511889360453,340.143,515.25,0.41537
1511889360548,340.99,520.984,0.412428
1511889360641,363.324,523.124,0.381385
1511889360749,369.844,535.501,0.437964
1511889360843,383.853,548.011,0.471754
1511889360942,382.822,546.894,0.460294
1511889361050,341.111,526.753,0.464496
1511889361146,349.247,523.366,0.448024
1511889361251,372.539,529.904,0.433258
1511889361305,358.608,527.6,0.432299
1511889361348,365.44,530.153,0.451643
1511889361520,338.446,538.172,0.478421
1511889361645,342.084,536.421,0.437543
1511889361721,341.275,526.562,0.450079
1511889361799,316.514,517.804,0.533643
1511889361853,281.849,503.774,0.574711
1511889361951,269.635,505.238,0.638412
1511889362089,262.579,522.19,0.634881
1511889362221,230.298,484.534,0.700068
1511889362316,329.301,525.414,0.604665
1511889362390,343.007,527.532,0.577736
1511889362500,260.364,473.032,0.84074
1511889362615,275.661,508.378,0.605286
1511889362720,293.579,539.299,0.517022
1511889362806,286.769,544.289,0.489426
1511889362849,288.663,548.005,0.488543
1511889362912,319.072,564.371,0.425588
1511889363057,313.201,578.247,0.421273
1511889363153,336.551,591.547,0.37575
1511889363224,330.527,597.087,0.363156
1511889363291,338.962,599.526,0.365709
1511889363347,332.349,604.902,0.345154
1511889363422,332.597,604.343,0.358809
1511889363539,328.093,608.578,0.345285
1511889363646,319.667,576.332,0.55612
1511889363720,310.891,554.383,0.558319
1511889363807,310.794,532.469,0.457957
1511889363891,331.114,520.743,0.359427
1511889363944,370.529,529.154,0.448621
1511889364019,351.879,530.112,0.514693
1511889364157,335.422,516.964,0.46805
1511889364254,389.708,537.411,0.450916
1511889364316,335.421,521.294,0.496875
1511889364445,348.142,552.418,0.468578
1511889364555,340.194,562.59,0.469466
1511889364661,337.02,567.9,0.472268
1511889364715,338.158,569.855,0.467251
1511889364800,343.829,569.808,0.475584
1511889364920,348.118,572.242,0.476207
1511889365026,351.377,573.779,0.468781
1511889365106,341.597,569.929,0.475903
1511889365158,348.834,568.963,0.483369
1511889365318,376.344,572.364,0.484625
1511889365391,429.956,573.784,0.458435
1511889365464,398.768,550.584,0.404745
1511889365543,395.242,545.911,0.416939
1511889365659,353.644,526.918,0.392824
1511889365756,321.893,526.464,0.454042
1511889365840,344.048,551.396,0.463918
1511889365906,374.337,570.961,0.483468
1511889366002,381.929,579.038,0.465865
1511889366119,382.814,584.135,0.47026
1511889366194,391.369,588.931,0.502368
1511889366290,387.279,596.409,0.447688
1511889366421,367.225,599.502,0.424577
1511889366558,382.11,602.031,0.44867
1511889366694,407.136,602.12,0.478712
1511889366750,397.667,598.338,0.48308
1511889366824,402.69,598.46,0.505305
1511889366944,417.976,598.759,0.496244
1511889367053,418.427,598.159,0.52494
1511889367158,409.256,594.012,0.508407
1511889367256,428.025,593.731,0.540543
1511889367361,408.116,581.877,0.505733
1511889367447,400.258,577.449,0.566851
1511889367553,396.451,578.298,0.613792
1511889367690,393.622,589.096,0.523417
1511889367757,383.073,599.989,0.458078
1511889367840,443.384,612.66,0.439869
1511889367892,501.563,639.204,0.850814
1511889368560,727.164,608.073,1.24113
1511889368808,668.202,620.045,1.03091
1511889368840,645.255,629.446,0.973509
1511889369051,529.061,623.639,0.802464
1511889369139,597.98,615.143,1.02936
1511889369192,632.809,613.593,1.05986
1511889369243,654.042,608.977,1.08141
1511889369359,679.098,608.49,1.0771
1511889369458,671.576,605.68,1.03665
1511889369563,680.306,617.758,1.0347
1511889369661,701.37,623.669,1.01832
1511889369758,723.222,619.827,0.968569
1511889369856,787.603,610.73,0.934693
1511889370008,986.683,623.824,0.747789
1511889370157,776.348,605.208,0.878656
1511889370189,700.169,635.791,0.48493
1511889370356,687.4,619.454,1.06424
1511889370507,772.132,630.01,1.07997
1511889370657,792.689,626.624,1.12973
1511889370752,873.457,638.196,1.1129
1511889370890,905.289,641.927,1.12976
1511889371095,871.419,640.45,1.09872
1511889371160,830.233,623.317,1.10842
1511889371289,800.326,620.063,1.01605
1511889371362,787.923,618.739,1.10618
1511889371491,793.711,615.162,1.11582
1511889371556,811.931,616.093,1.08203
1511889371759,804.795,616.505,1.12362

